-8.517470360e-01, -3.403139114e-01, 1.429150224e+00, 1.738461614e+00, -4.333221912e-01, -2.516150177e-01, 3.828810528e-02, 9.323447943e-01, -3.915709257e-01, 2.574730814e-01, 4.784882963e-01, -3.123694286e-02, 3.065074794e-02, -1.716766804e-01, -2.440530807e-01, -5.225005746e-01, 1.065700293e+00, -1.801546067e-01, -1.736978740e-01, 1.222430944e+00, 1.981837749e-01, -8.761365712e-02, 1.245118856e+00, -6.611905694e-01, -6.436904669e-01, 1.141311049e+00, -2.307030439e+00, -4.976671338e-01, -5.596968532e-01, -2.319959253e-01, -3.419076502e-01, -7.742135227e-02
1.915552616e-01, 1.693285108e+00, -6.751686931e-01, 6.889371201e-03, 1.599857807e-01, 8.059292287e-02, -5.577833857e-03, 6.191334128e-01, 2.183204740e-01, 1.103985757e-01, 1.600638479e-01, -1.495480895e+00, -3.009007871e-01, 1.354763389e+00, 1.060098648e+00, 1.623903275e+00, 2.788140774e-01, -9.219875559e-03, -1.496062040e+00, -1.082552791e+00, -2.719612122e-01, -1.236175776e+00, 1.422732115e+00, -2.376303226e-01, -1.045012593e+00, 2.604830980e+00, -3.166171610e-01, -1.504116058e+00, 4.665431082e-01, 4.002625346e-01, -5.388880372e-01, 5.871934891e-01
2.467895746e+00, -1.377417207e+00, 1.911114752e-01, -1.772861779e-01, -9.434415698e-01, 1.222290039e+00, 1.358377099e+00, -9.670685232e-02, 1.596856117e+00, 6.981238127e-01, -4.530488253e-01, 5.080265552e-02, 8.489148617e-01, -6.553879380e-01, 1.430637687e-01, 4.093670249e-01, -1.465542316e+00, -1.569451451e+00, 4.537665844e-01, 1.120313883e+00, -1.434632659e+00, -5.420925617e-01, 2.303527594e-01, 1.322417021e+00, -3.152267635e-01, 1.415313244e+00, 9.223222733e-01, -1.099740148e+00, 2.688548863e-01, -1.528967857e+00, -1.226877570e+00, 4.802474082e-01
1.935202479e-01, -1.622276187e+00, -2.126125813e+00, -5.872954726e-01, -1.485875726e+00, -1.971089095e-02, -9.965323806e-01, 3.275537193e-01, 3.100968003e-01, 3.758932948e-01, 3.780966252e-02, 2.504542470e-01, -1.115244031e+00, 4.447382390e-01, -1.157225728e+00, -8.496060967e-01, 1.011327624e+00, 7.716892958e-01, -1.339668751e+00, -8.662773371e-01, 4.952571094e-01, 2.080928564e+00, -8.417848945e-01, -1.546403050e+00, -2.125291586e+00, -3.262145817e-01, 3.688492477e-01, -2.591212094e-01, -1.088678598e+00, 1.029062510e+00, 3.506864905e-01, 5.343080163e-01
-8.590402007e-01, 5.659868717e-01, 9.741684198e-01, -1.052641273e+00, 4.091334343e-01, 1.551566869e-01, 9.428998232e-01, -5.968949199e-01, -5.127377436e-02, 4.752457738e-01, -7.943529487e-01, -4.135605395e-01, -2.095302939e-01, 7.128377557e-01, -6.540307999e-01, -8.891017735e-02, -2.705731094e-01, -2.514308453e+00, -2.331587374e-01, 6.840910017e-02, 2.548452616e-01, 1.377349198e-01, -1.187808275e+00, 1.474792957e+00, -1.748219281e-01, -2.055077106e-01, 3.358487487e-01, -1.018393993e+00, 8.319875598e-01, 1.027956843e+00, 4.372006953e-01, -2.983886302e-01
-8.852428794e-01, 3.259855509e-01, 4.715578556e-01, -1.530183315e+00, 9.610134363e-01, -4.313144684e-01, 6.568970084e-01, -1.785191417e+00, 5.617408156e-01, -1.062641621e+00, -4.244356751e-01, 9.040064812e-01, -1.397983551e+00, -1.813706309e-01, 9.292976558e-02, 3.743559122e-03, -4.405279756e-01, 2.719972730e-01, -3.332114816e-01, -4.786669612e-01, 1.700464189e-01, 5.367425680e-01, 6.347321868e-01, -8.790481687e-01, -8.102787137e-01, -1.280736446e+00, -8.614080548e-01, -8.975875378e-01, -1.473856568e+00, 9.889665246e-02, -1.485459208e+00, -1.020452619e+00
5.741021037e-01, 8.625036478e-01, -2.002205402e-01, 1.151172757e+00, -1.537542939e-01, -1.358617187e+00, 1.470961809e+00, -6.799964309e-01, 3.614431322e-01, 1.082811594e+00, -8.369892836e-01, -2.129916668e+00, -2.770853043e-01, -2.841307819e-01, -1.753249392e-02, 1.976592541e+00, 4.282830358e-01, 1.576079726e+00, -1.184003353e-01, -4.512809813e-01, 6.091998816e-01, 3.729749620e-01, 1.164037704e+00, 5.133619308e-01, -5.936008692e-01, 4.192567468e-01, 6.389968991e-01, 8.473821282e-01, 1.888345122e+00, 1.488748431e+00, -7.843692303e-01, 3.332205862e-02
-1.464371085e+00, 1.374899149e+00, 2.762699604e+00, -9.332408756e-02, 9.742511511e-01, -8.871263862e-01, 1.014175773e+00, -1.026112437e+00, 4.283346832e-01, 5.010411143e-01, -2.103971541e-01, 1.918740988e+00, -9.380460382e-01, -1.833964884e-01, -1.750927977e-02, -4.533906281e-01, 5.173425078e-01, 5.280777812e-01, -1.071793199e+00, -3.205277324e-01, 9.763252735e-01, -1.550375462e+00, -8.257149458e-01, 1.296192050e+00, -1.100881118e-02, 1.681840658e+00, 9.015777111e-01, 1.159233332e+00, -4.125665724e-01, -6.781854033e-01, 2.799915373e-01, 3.124115944e+00
-9.840787053e-01, -7.812087983e-02, -8.721556067e-01, 7.277201116e-02, 9.337754250e-01, 9.638140798e-01, 2.677033186e+00, 1.533534169e+00, -1.266338229e-01, 4.073883891e-01, -1.135994196e+00, 1.749952078e+00, -6.923638582e-01, -5.868132114e-01, 1.579288393e-01, 1.137661457e+00, 8.825173378e-01, -1.687334299e+00, -4.880055487e-01, 1.752227306e+00, 1.566633821e+00, 3.375975490e-01, -7.877774835e-01, -4.811850190e-01, 1.079545259e+00, -1.294332743e+00, 1.594763398e+00, 2.049213171e+00, 1.762832403e+00, -1.569195390e+00, -3.545254469e-01, -8.904197812e-01
5.935404897e-01, -3.621441424e-01, -4.990166426e-01, 2.466995239e+00, 1.264014482e+00, 1.274202824e+00, 1.061782092e-01, 9.353570342e-01, 3.531156778e-01, -7.782241702e-01, -2.988568246e-01, -1.656529188e+00, 2.603941411e-02, -8.593224287e-01, -9.872690439e-01, -8.501463383e-02, -5.303056240e-01, 1.042565465e+00, 8.309020996e-01, -8.183739781e-01, 8.887996078e-01, -1.644174576e+00, 3.581319451e-01, 4.657334387e-01, -2.723202705e-01, -4.334234893e-01, -2.488531828e+00, 4.316117465e-01, -1.027130485e+00, -5.059111118e-01, -1.066104174e+00, 1.877625346e+00
1.623463154e+00, -5.090654492e-01, -4.179333746e-01, 1.886280060e+00, -2.342418879e-01, -7.763952017e-02, 6.671785116e-01, -8.553503156e-01, -8.994146585e-01, -4.818832576e-01, -1.556915879e+00, -5.328667760e-01, 1.113857031e+00, 6.739789844e-01, 1.109806538e+00, -4.679725319e-02, -4.190582335e-01, 1.715466261e+00, -2.721839905e+00, -5.476526022e-01, 1.836290121e+00, 1.862045050e+00, -6.164177656e-01, 1.357195973e-01, -1.045565009e+00, -1.471924305e+00, 4.968473911e-01, 5.628716946e-01, 1.359355927e+00, -3.268449903e-01, 6.142926216e-01, -9.260932207e-01
1.567204356e+00, 1.449681073e-01, 4.463696778e-01, 6.653398275e-01, 1.616578221e+00, 6.848720908e-01, 8.699194193e-01, 1.462870359e+00, 3.028338850e-01, -1.333210710e-02, 4.034586847e-01, 3.871383667e-01, -4.640944004e-01, -2.249286622e-01, 4.518330395e-01, 7.622072697e-01, 9.802585840e-02, 6.322038174e-01, -5.771525502e-01, -1.107997596e-01, 1.184570074e+00, -7.222353220e-01, -1.267904282e+00, -7.442989349e-01, 4.695066810e-02, 2.342439651e+00, 1.401184320e+00, 1.830380857e-01, -2.043624401e+00, -3.833619505e-02, 3.219483197e-01, -7.934855223e-01
-6.930575967e-01, -5.511841178e-01, 2.507998943e+00, 7.031721622e-02, 1.100221038e+00, 1.003313065e+00, 1.687389851e+00, 2.384433448e-01, -1.266577125e+00, 3.357125223e-01, 1.751061082e+00, -1.022738099e+00, -1.020804882e+00, -1.957175136e+00, 1.493067980e+00, 1.454745770e+00, -3.502497673e-01, -1.902630627e-01, 2.363594055e+00, 5.095177293e-01, 1.063699126e+00, -9.386497736e-01, -1.384191513e+00, -6.601434350e-01, -1.525808692e+00, -1.140286684e+00, 1.105069757e+00, 9.122872949e-01, 1.781370521e+00, -5.448973775e-01, 1.015172839e+00, 9.878427386e-01
3.408776224e-01, -2.717309892e-01, 9.457283020e-01, -1.878971815e+00, 2.752588987e-01, -2.577645481e-01, 4.826756418e-01, 1.048602581e+00, -7.296589613e-01, 8.013805002e-02, 4.992629886e-01, 7.534984350e-01, -1.349066734e+00, 1.939131260e+00, -1.695793986e+00, -2.081519365e-01, -1.648748517e+00, -7.377870381e-02, -1.198314309e+00, 1.231071874e-01, 5.660148859e-01, 1.499263197e-01, -1.607944131e+00, -1.401883125e+00, 1.165153831e-01, 5.437223911e-01, 1.477332354e+00, 1.997820139e-01, -1.259173393e+00, -1.131557345e+00, 5.675827861e-01, -2.347296625e-01
-9.871430993e-01, 1.159113884e+00, 9.473174810e-01, -1.438159198e-01, 2.896938622e-01, 1.841810048e-01, 1.479483604e+00, 3.718385398e-01, -1.291199088e+00, -5.221025944e-01, 7.712426782e-01, 4.028918147e-01, 6.928222775e-01, 6.561303884e-02, -1.002787709e+00, -1.546105027e+00, 4.432290196e-01, 1.846989155e+00, 5.531429648e-01, -7.418095469e-01, -1.258364201e+00, -5.242266655e-01, -1.352188826e+00, 4.197539389e-01, 1.117681861e+00, 6.697610766e-02, -3.472664952e-01, 9.105606079e-01, 8.800639510e-01, -1.533384323e-01, -1.022085547e+00, 5.481308103e-01
1.176037431e+00, -8.313246071e-02, 1.451852202e+00, 6.171145439e-01, 9.946350753e-02, -1.408344746e+00, -3.574430570e-02, 4.771763682e-01, -2.517226040e-01, 1.367814064e+00, 2.731570303e-01, -3.871977031e-01, -1.040842295e+00, 9.471307695e-02, 7.292274237e-01, 2.212178707e-02, -9.229093194e-01, -6.297351718e-01, -1.644863129e+00, -2.582771778e-01, -1.774867654e+00, -1.648287922e-01, -2.593534887e-01, 5.735608339e-01, 1.222989678e+00, 2.030104697e-01, 3.210586905e-01, -1.478785574e-01, 5.828014612e-01, -9.931924939e-01, 1.445110798e+00, -1.428923130e+00
-1.966264993e-01, -2.435997576e-01, 3.314966261e-01, 5.719596148e-01, -2.975794554e+00, 7.098348811e-03, 4.568988383e-01, -1.196286440e+00, 1.338525653e+00, -1.072705686e-01, 9.081836939e-01, -1.357249141e+00, 5.306624770e-01, -3.180743456e-01, -1.038427651e-01, -1.460712790e+00, 1.315814614e+00, 4.208113551e-01, -6.332005262e-01, -1.236371160e+00, 9.667190313e-01, -1.841818571e+00, 1.690750569e-01, -1.177788138e+00, 9.948620200e-01, 1.259812117e-01, -1.309310913e+00, -5.811588764e-01, -1.205780029e+00, -5.652735829e-01, 1.063585520e+00, 3.875840306e-01
8.446130753e-01, 4.729764462e-01, -1.459242105e+00, -2.207563162e+00, -8.975362778e-02, 2.084672153e-01, 1.188251019e+00, 1.500218749e+00, -3.082590997e-01, 1.838342249e-01, -1.170206428e+00, 1.047457457e+00, 2.937132597e+00, 8.626261353e-01, 6.155435443e-01, -4.213650227e-01, -1.306512207e-01, -2.558062971e-01, -1.195796847e+00, -1.852057874e-01, 8.449487388e-02, 1.023646295e-01, 1.009764910e+00, 6.213787198e-01, 4.408731461e-01, -1.085045576e+00, -2.405692339e-01, -1.245681167e+00, 2.041496038e-01, 1.946919113e-01, -1.522305369e+00, 9.605112076e-01
3.043324649e-01, 2.424559116e+00, 4.589236379e-01, -5.415814370e-02, -9.253692031e-01, -4.785918891e-01, 1.724096388e-01, 6.394076347e-01, -4.028097540e-02, 6.441727877e-01, -1.729779005e+00, 7.692638040e-01, 1.759515166e+00, 1.514573455e+00, 2.203341722e-01, -9.482294917e-01, 7.959553003e-01, -6.380513906e-01, -1.909328938e+00, -1.242880583e+00, 1.351355195e+00, 6.647016406e-01, 5.121791959e-01, -7.336822152e-02, -6.810818315e-01, -1.183803916e+00, -5.389574170e-01, -2.947709560e-01, -9.403869510e-01, 4.158660471e-01, 1.336687654e-01, -7.470030189e-01
5.436378121e-01, -7.054352760e-01, 9.862518907e-01, -1.416308761e+00, -5.112074614e-01, 5.530106425e-01, 1.353712559e+00, -7.309523821e-01, -5.252868533e-01, -3.380241990e-02, 5.006539226e-01, 2.980523705e-01, 5.343452692e-01, 1.534280777e-01, 1.126621962e+00, -1.301287889e+00, -1.353879720e-01, -1.074089289e+00, -8.821828365e-01, -4.810883105e-01, -1.138577580e+00, 6.314395070e-01, 1.299619675e-01, -2.075628042e+00, 1.335184693e+00, 1.249235749e+00, 1.117400527e+00, 2.232918501e+00, -2.161279172e-01, -1.269066572e+00, 4.383897185e-01, -1.241425991e+00
8.399670124e-01, -1.574860662e-01, 3.277738765e-02, 8.377348185e-01, -3.805375993e-01, -1.407274604e+00, 1.212824106e+00, 1.017510056e+00, -7.206567526e-01, -2.150070667e+00, 6.537343562e-02, 5.725539923e-01, -2.128938913e+00, -1.084204316e+00, 8.881971240e-01, 2.293139398e-01, -1.601852477e-02, 1.475556135e+00, 3.337810636e-01, 9.802249074e-01, -6.984269023e-01, -1.066717029e+00, 7.326124907e-01, 1.006510779e-01, -4.297918081e-01, 2.893358767e-01, -4.627813101e-01, -1.395831704e+00, -1.343763769e-01, -1.171442419e-01, -4.653144181e-01, 5.313104391e-01
1.540016532e+00, -1.247527122e+00, 1.359032512e+00, 2.955907822e+00, -3.235605955e-01, -1.024456978e+00, -9.936256409e-01, 1.176347733e+00, -9.149953723e-02, 2.475453317e-01, -7.124699354e-01, -1.522545815e+00, -2.119654417e+00, -2.057098895e-01, 4.025204182e-01, -5.803434253e-01, -1.323030710e+00, -1.262265205e+00, -5.632203817e-01, 1.744359970e+00, -1.495722771e+00, 4.928871244e-02, 7.018625736e-01, 8.532194495e-01, -8.338407874e-01, -1.320216894e+00, -8.154957891e-01, -3.513438255e-02, -8.459259868e-01, 4.598931670e-01, -1.608106047e-01, 9.363423586e-01
-3.523716331e-01, -1.359902620e+00, -1.597688049e-01, 1.239495445e-02, 4.038355350e-01, -5.679578185e-01, -1.418380737e-01, 1.054043055e+00, -2.031164646e+00, 2.957215011e-01, 1.792079449e+00, 9.805939198e-01, -5.614729524e-01, 8.792329431e-01, 1.125285625e+00, 2.319109887e-01, 1.121907830e+00, -1.173493862e+00, 4.628377259e-01, -1.763928771e+00, -7.456094027e-01, -1.509602964e-01, -6.862876415e-01, -1.187177181e+00, -1.333593011e+00, -1.757034421e+00, 4.446117580e-01, 2.794521451e-01, 1.852083206e-01, -5.437687039e-01, 4.675623029e-02, -6.077160835e-01
1.307685733e+00, -5.019997060e-02, -8.797164559e-01, -1.444146633e-01, -7.040448785e-01, 5.966597795e-01, -2.035977542e-01, -4.669599235e-01, 1.695200205e+00, 1.774874479e-01, 1.601284862e+00, -1.210248947e+00, -7.806164622e-01, -2.396308661e+00, 9.309414029e-01, -1.155392408e+00, -4.816745520e-01, 8.998500109e-01, 3.956078291e-01, 2.437051296e+00, 1.887473345e+00, -1.159347057e+00, 8.661305904e-01, -2.408373505e-01, 1.019976974e+00, -2.421245098e+00, 5.602350235e-01, -9.638586640e-01, -7.232934833e-01, 1.778454185e-01, 3.350098729e-01, -1.124765158e+00
-4.447460920e-02, -6.632572412e-01, -1.016653299e+00, -3.709047139e-01, 3.822739422e-02, 1.523482323e+00, -2.290899515e+00, -2.042854875e-01, -2.440689802e-01, -1.128692985e+00, -1.858441114e+00, -7.451595068e-01, 9.191505909e-01, -5.173868537e-01, 8.839528561e-01, 1.182415128e+00, 2.375179082e-01, -8.675666451e-01, 1.751231700e-01, 1.441914029e-02, -1.161473155e+00, 3.738227487e-01, 1.926982552e-01, 3.277432919e-01, -1.089518666e+00, -5.409758091e-01, 8.333674073e-02, 2.219843715e-01, 1.779999733e+00, -2.760460138e+00, 1.367993504e-01, 1.534571886e+00
-1.584717780e-01, 5.461280942e-01, 4.234922230e-01, 5.178030133e-01, 2.416093647e-01, -6.582227349e-01, 5.229148865e-01, 8.036699891e-01, -9.076191783e-01, -8.818754554e-01, -1.985365003e-01, 7.161585093e-01, 5.174641013e-01, 1.999849826e-01, -6.370466948e-01, -1.159742951e+00, -2.215254605e-01, 1.309311748e+00, 1.309408545e-01, 6.974178553e-01, 1.033642173e+00, -1.096433163e+00, 2.705354095e-01, -1.771954298e+00, 7.788508534e-01, -1.365924954e+00, -1.666558683e-01, -3.374642134e-01, 2.380459011e-01, -6.750651002e-01, 1.178575873e+00, 2.364044428e+00
-9.030528069e-01, 5.947116017e-01, 7.538721561e-01, -1.760241151e+00, 1.896203518e+00, -3.205108345e-01, 7.666199803e-01, 1.080719829e-01, 6.881743073e-01, 1.282519579e+00, 3.677534461e-01, -1.011476278e+00, 2.853061855e-01, -1.364267826e+00, 1.168005943e+00, -9.412234277e-02, -1.282128394e-01, 1.303146183e-01, 3.310754597e-01, 4.452835917e-01, -5.311600566e-01, -2.708973885e-01, -3.102852702e-01, -1.418903470e+00, 1.162203908e+00, -1.064452052e+00, 4.300821200e-02, 1.242492646e-01, -3.738842309e-01, 2.318373322e-01, -3.968550563e-01, -5.347273946e-01
1.960186243e+00, -1.044424415e+00, -6.547883153e-02, 3.115112782e-01, 3.973083198e-01, 1.146292925e+00, 1.515237093e-01, -6.186190248e-02, 2.616732717e-01, 8.420814276e-01, -1.426172256e+00, -2.480907679e+00, 4.204373658e-01, -1.519589901e+00, -6.289511919e-01, -5.401472747e-02, -2.247327089e+00, 6.856074333e-01, 1.290997744e+00, -1.563961744e+00, -4.330267906e-01, -1.720769048e+00, 9.629936814e-01, 1.518073559e+00, 8.557116240e-02, -3.496392667e-01, -2.543379962e-01, 9.700775146e-02, 7.803553343e-01, -2.576079667e-01, -4.650428295e-01, -4.166032970e-01
-1.433403730e+00, 2.001268864e-01, -5.320945382e-01, 2.617186904e-01, 1.336826980e-01, 1.078105927e+00, 5.676807761e-01, -1.607590675e+00, 8.790298700e-01, -7.304081917e-01, -6.589140296e-01, -1.345023990e+00, 3.377244174e-01, 5.554649234e-01, -1.528384805e+00, -4.095589519e-01, -1.108586974e-02, 6.210767627e-01, 4.995098412e-01, -5.411362275e-02, -2.297915697e+00, 4.739030600e-01, -5.558345318e-01, -8.330070376e-01, -2.968859673e+00, 1.458695889e+00, -4.308592081e-01, 1.371411886e-02, 7.729027867e-01, 4.176550806e-01, 8.878217936e-01, -1.994562864e+00
4.091844857e-01, 7.014867663e-02, 7.280718088e-01, 1.037610054e+00, -1.058353066e+00, -4.647442102e-01, -8.290514350e-01, -6.507238150e-01, -6.784727573e-01, 5.901395679e-01, -2.706150413e-01, 2.785881758e-01, -4.102499485e-01, -1.078245118e-01, -4.582413435e-01, 1.172717571e+00, 8.671822548e-01, -7.854651213e-01, -4.671871066e-01, 1.915257931e+00, 1.211041927e+00, -3.152881861e-01, -1.993859261e-01, 6.090138853e-02, -9.626061320e-01, 5.906832814e-01, -7.257336974e-01, -9.110263586e-01, 7.072457671e-01, -8.034297824e-01, -7.762923241e-01, -6.705517322e-02
-1.522929549e+00, -6.947733164e-01, -1.341229439e+00, 1.443738937e+00, 3.842279911e-01, 1.287876248e+00, 1.098972321e+00, -1.918551922e-01, 1.136274170e-02, 2.605225444e-01, 3.395262063e-01, -1.112712622e+00, 1.472209215e+00, -2.823976874e-01, -7.261152864e-01, -1.502200723e+00, 1.150411740e-01, -5.090485215e-01, -7.378508449e-01, 1.473840952e+00, -3.350943923e-01, -9.732025862e-01, 1.261960715e-01, 2.762082815e-01, 3.251106441e-01, 3.068526089e-01, -1.453438103e-01, -7.679215670e-01, 1.459947944e+00, 1.069874406e+00, -1.545051336e+00, -1.725169182e+00
5.130463839e-01, -1.191811442e+00, 3.364751041e-01, -1.472565174e+00, 4.536574781e-01, 5.199747086e-01, -1.800708413e+00, -3.976554275e-01, 5.295411870e-02, -8.818173409e-02, 8.441036344e-01, -1.966364384e-01, 9.962311387e-01, -1.020550370e+00, 1.731368303e+00, 2.720245123e-01, 1.580984235e+00, 4.055956304e-01, -5.275490880e-01, 5.037029982e-01, 1.224645495e+00, -3.235541880e-01, -3.663521707e-01, 1.568669081e-01, -1.697955251e+00, -1.409433931e-01, 9.693111777e-01, -1.979263306e+00, -1.096128523e-01, -8.066672683e-01, 7.481272221e-01, 4.073442519e-01
1.055132747e+00, 9.241191149e-01, -1.313010752e-01, 5.332282782e-01, -8.032200933e-01, -1.110654473e+00, -3.965726197e-01, -2.323116064e+00, -6.245748699e-02, 2.454349041e+00, -1.677275896e+00, -1.938605547e+00, 1.690938473e-01, 1.396241307e+00, 8.734897524e-02, -1.732053161e+00, -1.305633336e-01, -3.402809501e-01, -1.814203858e-01, 5.867261887e-01, -9.346053004e-01, -8.272495270e-01, 9.311826825e-01, -5.462763906e-01, -7.107892036e-01, 4.622552097e-01, 2.847399414e-01, -2.402224541e-01, -1.025170803e+00, -6.839005351e-01, -2.577772379e+00, 1.651715875e+00
-8.288892359e-02, -2.562630773e-01, 1.277021408e+00, -9.250236750e-01, -7.144988179e-01, -3.246347010e-01, -6.498491764e-01, 1.506048083e+00, 1.587836981e+00, -1.646825552e+00, 8.521447182e-01, -3.961555064e-01, 8.406416774e-01, -5.683222413e-01, 1.720993519e+00, -6.264386177e-01, -7.605847716e-01, -1.186058044e+00, -3.542274833e-01, -1.186922099e-02, 7.585364580e-02, 1.323441744e+00, -6.737994552e-01, 1.386100426e-03, 1.086440802e+00, 1.231595039e+00, -1.012505054e+00, -1.239636898e+00, 2.113439322e+00, 5.137239099e-01, -5.394911170e-01, -1.752522945e+00
2.715978324e-01, 7.704732418e-01, -7.500507236e-01, -1.381574124e-01, 1.427496672e+00, -1.079003096e+00, -1.101920366e+00, -4.396753907e-01, -1.285770297e+00, -7.149498463e-01, -1.196585596e-01, 1.765301675e-01, -6.897121668e-01, 2.600888312e-01, -5.795018747e-02, 5.902578831e-01, 3.012526631e-01, -1.087770581e+00, -9.458780885e-01, 9.722266197e-01, 3.823233247e-01, 8.757274151e-01, 2.470467091e+00, -4.038400650e-01, -8.809182793e-02, 7.844126821e-01, -1.183275700e+00, -1.402940035e+00, 1.247578114e-01, -9.589861035e-01, 3.623147011e-01, 4.848214686e-01
-4.840265810e-01, 1.459549308e+00, -3.205129802e-01, -2.286190838e-01, 7.286514640e-01, 1.340171576e+00, -1.536148906e+00, -2.570534125e-02, 1.790646076e+00, -1.367408186e-01, 5.158473849e-01, 1.631088555e-01, -1.927232862e+00, -2.803621888e-01, -1.888703704e+00, 2.535313368e+00, -5.538573265e-01, -3.234706223e-01, -1.152762175e+00, -8.119295239e-01, -5.800110102e-01, -1.788636565e+00, -2.244015932e-01, 5.146992803e-01, 5.821345448e-01, 1.235596776e+00, -8.291395754e-02, -1.320539951e+00, 2.868753970e-01, 6.084312797e-01, 1.972864568e-01, 8.535952568e-01
1.047827959e+00, -2.559768856e-01, -2.568593323e-01, 7.798922658e-01, 9.239417315e-02, -1.567541808e-01, -9.199838042e-01, -1.270475149e+00, 6.577317715e-01, 1.076540589e+00, -1.209563971e+00, 8.450249583e-02, 3.962412477e-01, -1.088813901e+00, -1.126638651e+00, -7.392066717e-01, 3.998039663e-02, 3.001375198e-01, 1.256964922e+00, 7.927896976e-01, -1.307749987e+00, -8.058444262e-01, 8.415074944e-01, 5.565369129e-01, -1.492477894e+00, 1.611549020e+00, -8.866583109e-01, -1.094141006e-01, 8.451019526e-01, -1.254483104e+00, -8.917710781e-01, -5.451886654e-01
-7.231255174e-01, -5.820657611e-01, -6.739341617e-01, 1.421464086e-01, 8.152679205e-01, 2.719933391e-01, -3.473796695e-02, 1.249474168e+00, -5.698629022e-01, 9.121271372e-01, 2.200159729e-01, 4.098730683e-01, 1.790376782e+00, -1.406415105e-01, -1.145427585e+00, 8.260000348e-01, -1.897660017e+00, 1.435876250e+00, 1.188718230e-01, -9.269934893e-01, -2.708572149e-01, 7.650458813e-01, -9.646240473e-01, 1.554598093e+00, -2.801419199e-01, 1.484837532e+00, 1.992276460e-01, 1.042186379e+00, 7.160758376e-01, -1.615742087e+00, -2.743007541e-01, -1.370510578e+00
