2.407290936e+00, -1.447253108e+00, 1.566749960e-01, -2.335534841e-01, -9.974930882e-01, 1.158640742e+00, 1.306910992e+00, -1.524841636e-01, 1.524899960e+00, 6.294168830e-01, -5.208916664e-01, -1.082605310e-02, 7.937045097e-01, -7.253387570e-01, 8.836563677e-02, 3.412893116e-01, -1.522341728e+00, -1.634827256e+00, 3.974930048e-01, 1.054595947e+00, -1.475131631e+00, -6.042552590e-01, 1.613297909e-01, 1.260599375e+00, -3.832325339e-01, 1.344434857e+00, 8.542619348e-01, -1.155100226e+00, 2.011659443e-01, -1.588317275e+00, -1.284585118e+00, 4.195752442e-01
1.330997050e-01, -1.692329884e+00, -2.163722277e+00, -6.432656646e-01, -1.540317297e+00, -8.146960288e-02, -1.048308849e+00, 2.708745301e-01, 2.380241901e-01, 3.070566356e-01, -3.008032031e-02, 1.897265315e-01, -1.169500232e+00, 3.747098744e-01, -1.211970091e+00, -9.176198244e-01, 9.543334246e-01, 7.060462832e-01, -1.396886349e+00, -9.316279292e-01, 4.553896189e-01, 2.018790245e+00, -9.105904698e-01, -1.604343772e+00, -2.193325758e+00, -3.967319727e-01, 3.001791537e-01, -3.144771159e-01, -1.156760693e+00, 9.697496295e-01, 2.953209579e-01, 4.727813900e-01
-9.182521105e-01, 4.960003793e-01, 9.344126582e-01, -1.108287454e+00, 3.544480205e-01, 9.471085668e-02, 8.906300664e-01, -6.540614963e-01, -1.233734936e-01, 4.060806036e-01, -8.626897931e-01, -4.773488641e-01, -2.613502741e-01, 6.424414515e-01, -7.098038197e-01, -1.546714604e-01, -3.284093738e-01, -2.580940247e+00, -2.926969230e-01, 3.004628932e-03, 2.185662389e-01, 7.466620207e-02, -1.256125331e+00, 1.417118907e+00, -2.432117611e-01, -2.752115130e-01, 2.647582889e-01, -1.074417472e+00, 7.636990547e-01, 9.660568237e-01, 3.824018836e-01, -3.601822555e-01
-9.433867931e-01, 2.565217316e-01, 4.310025573e-01, -1.585578561e+00, 9.087085724e-01, -4.904009700e-01, 6.041374803e-01, -1.842563391e+00, 4.900310934e-01, -1.132500768e+00, -4.950612485e-01, 8.383973241e-01, -1.437646627e+00, -2.510273755e-01, 3.679989651e-02, -6.226447970e-02, -4.996344447e-01, 2.052331865e-01, -3.959406018e-01, -5.440124273e-01, 1.339544803e-01, 4.723223448e-01, 5.670475960e-01, -9.368041158e-01, -8.793160319e-01, -1.348967671e+00, -9.343343973e-01, -9.537377954e-01, -1.541324973e+00, 3.525495529e-02, -1.540669441e+00, -1.082414508e+00
5.156322122e-01, 7.940136790e-01, -2.471216172e-01, 1.095648527e+00, -2.107775360e-01, -1.420768261e+00, 1.415259004e+00, -7.381554246e-01, 2.894188762e-01, 1.014933944e+00, -9.049070477e-01, -2.192235470e+00, -3.315173984e-01, -3.538592160e-01, -7.310555130e-02, 1.909074903e+00, 3.693814278e-01, 1.509832501e+00, -1.770740896e-01, -5.160120130e-01, 5.693784356e-01, 3.103642166e-01, 1.095517397e+00, 4.543108344e-01, -6.620362401e-01, 3.492458463e-01, 5.691145658e-01, 7.911186814e-01, 1.820153713e+00, 1.426155448e+00, -8.440953493e-01, -2.757228911e-02
-1.522159815e+00, 1.307052732e+00, 2.714530468e+00, -1.479101181e-01, 9.169529080e-01, -9.472306967e-01, 9.578986764e-01, -1.085103154e+00, 3.561243117e-01, 4.335076511e-01, -2.785720229e-01, 1.855658293e+00, -9.915648699e-01, -2.534476221e-01, -7.386024296e-02, -5.196475983e-01, 4.575633407e-01, 4.618785083e-01, -1.131186008e+00, -3.847537041e-01, 9.373100996e-01, -1.612803817e+00, -8.941416144e-01, 1.239571452e+00, -7.915462554e-02, 1.612548590e+00, 8.303793669e-01, 1.102606893e+00, -4.807708561e-01, -7.417183518e-01, 2.212270051e-01, 3.063535213e+00
-1.042312503e+00, -1.451778859e-01, -9.208031297e-01, 1.797696203e-02, 8.766330481e-01, 9.054174423e-01, 2.619938850e+00, 1.474053383e+00, -1.987864226e-01, 3.393239081e-01, -1.204804540e+00, 1.685546637e+00, -7.383611202e-01, -6.574152708e-01, 1.009413823e-01, 1.073438883e+00, 8.213474751e-01, -1.754337907e+00, -5.494133234e-01, 1.687630415e+00, 1.528961897e+00, 2.759209275e-01, -8.557767868e-01, -5.369368196e-01, 1.011109948e+00, -1.361964822e+00, 1.522350550e+00, 1.992412806e+00, 1.694316864e+00, -1.633829117e+00, -4.126715064e-01, -9.508541822e-01
5.340527892e-01, -4.319126606e-01, -5.335379243e-01, 2.411398172e+00, 1.211362362e+00, 1.210372090e+00, 5.602113903e-02, 8.810971975e-01, 2.805205286e-01, -8.472937346e-01, -3.674280643e-01, -1.718426466e+00, -3.035781346e-02, -9.291964173e-01, -1.041985035e+00, -1.535781026e-01, -5.883600116e-01, 9.764946699e-01, 7.737087607e-01, -8.849487305e-01, 8.493882418e-01, -1.706590891e+00, 2.884038687e-01, 4.038739800e-01, -3.414106965e-01, -5.044836998e-01, -2.557561398e+00, 3.769628108e-01, -1.096251011e+00, -5.668004751e-01, -1.123176098e+00, 1.818119526e+00
1.564241648e+00, -5.785477757e-01, -4.557831287e-01, 1.830067754e+00, -2.893680334e-01, -1.403216571e-01, 6.147307754e-01, -9.114494324e-01, -9.714922309e-01, -5.502047539e-01, -1.624433398e+00, -5.931718349e-01, 1.059154510e+00, 6.036704183e-01, 1.054492593e+00, -1.148009896e-01, -4.772366583e-01, 1.649396300e+00, -2.778865337e+00, -6.132258177e-01, 1.795711040e+00, 1.800079107e+00, -6.854130030e-01, 7.575155050e-02, -1.114097238e+00, -1.542221665e+00, 4.279910326e-01, 5.067304373e-01, 1.290664554e+00, -3.871209919e-01, 5.579520464e-01, -9.863731265e-01
1.507785559e+00, 7.623919100e-02, 4.007928669e-01, 6.092499495e-01, 1.560287952e+00, 6.237236261e-01, 8.150879145e-01, 1.404171228e+00, 2.310840786e-01, -8.124165237e-02, 3.357439935e-01, 3.265992701e-01, -5.179683566e-01, -2.950682640e-01, 3.961216211e-01, 6.947295666e-01, 3.872605413e-02, 5.662187338e-01, -6.354016066e-01, -1.755443215e-01, 1.144355774e+00, -7.841609716e-01, -1.336366177e+00, -8.012484312e-01, -2.109700441e-02, 2.272812366e+00, 1.331352830e+00, 1.267522722e-01, -2.111789703e+00, -9.873596579e-02, 2.672224343e-01, -8.542723656e-01
-7.519256473e-01, -6.196085811e-01, 2.460355759e+00, 1.443123352e-02, 1.043608904e+00, 9.435673356e-01, 1.631327391e+00, 1.790173203e-01, -1.338235497e+00, 2.676222920e-01, 1.682864666e+00, -1.085901022e+00, -1.072156310e+00, -2.027709484e+00, 1.436358929e+00, 1.389455199e+00, -4.105999172e-01, -2.565092146e-01, 2.303243876e+00, 4.450154006e-01, 1.026529193e+00, -1.001155019e+00, -1.451945662e+00, -7.168383002e-01, -1.593969703e+00, -1.208747149e+00, 1.033643603e+00, 8.554353118e-01, 1.713321447e+00, -6.073582172e-01, 9.596268535e-01, 9.268462062e-01
2.826441228e-01, -3.400876522e-01, 8.973040581e-01, -1.934547663e+00, 2.208774388e-01, -3.158214390e-01, 4.256999195e-01, 9.886435270e-01, -8.013860583e-01, 1.117547881e-02, 4.292270243e-01, 6.888139844e-01, -1.388401031e+00, 1.868181229e+00, -1.753018260e+00, -2.733116448e-01, -1.710570931e+00, -1.404451579e-01, -1.261424780e+00, 5.851241574e-02, 5.292010307e-01, 8.650186658e-02, -1.675132990e+00, -1.458635211e+00, 4.784411564e-02, 4.768367708e-01, 1.404797316e+00, 1.427483410e-01, -1.326936960e+00, -1.195270538e+00, 5.120607018e-01, -2.959463596e-01
-1.044986844e+00, 1.091636419e+00, 8.978845477e-01, -1.992266923e-01, 2.327489108e-01, 1.248120666e-01, 1.422544360e+00, 3.118041158e-01, -1.363153338e+00, -5.890084505e-01, 7.023181915e-01, 3.389078081e-01, 6.402233243e-01, -4.369656090e-03, -1.060241938e+00, -1.611459017e+00, 3.826368153e-01, 1.781083465e+00, 4.923751056e-01, -8.057133555e-01, -1.296846986e+00, -5.855433345e-01, -1.420026183e+00, 3.641810417e-01, 1.049738169e+00, -1.547583728e-03, -4.183974564e-01, 8.538731933e-01, 8.127135634e-01, -2.177337557e-01, -1.077765703e+00, 4.881235957e-01
1.118025899e+00, -1.499668807e-01, 1.402087808e+00, 5.611246824e-01, 4.331741855e-02, -1.466129303e+00, -9.328618646e-02, 4.168968201e-01, -3.233251274e-01, 1.300978422e+00, 2.037131637e-01, -4.521534741e-01, -1.086325765e+00, 2.453404851e-02, 6.714066267e-01, -4.189107567e-02, -9.842804670e-01, -6.960367560e-01, -1.706921101e+00, -3.224506974e-01, -1.812558293e+00, -2.242560685e-01, -3.265758753e-01, 5.189849138e-01, 1.154997826e+00, 1.362342685e-01, 2.494911700e-01, -2.045835555e-01, 5.153671503e-01, -1.058084726e+00, 1.390585542e+00, -1.488447070e+00
-2.548921406e-01, -3.129185438e-01, 2.966253459e-01, 5.175582170e-01, -3.028820515e+00, -5.437035486e-02, 4.068844914e-01, -1.251143217e+00, 1.265572309e+00, -1.756766140e-01, 8.398423791e-01, -1.419653773e+00, 4.752466679e-01, -3.884610236e-01, -1.606650800e-01, -1.527961493e+00, 1.257224679e+00, 3.540731072e-01, -6.894955039e-01, -1.302708149e+00, 9.278005362e-01, -1.903710723e+00, 9.909778833e-02, -1.235796690e+00, 9.259989858e-01, 5.556229502e-02, -1.380325556e+00, -6.362324953e-01, -1.275165319e+00, -6.278520226e-01, 1.008182764e+00, 3.282332420e-01
7.865618467e-01, 4.039267600e-01, -1.497500300e+00, -2.262890577e+00, -1.449245065e-01, 1.479044706e-01, 1.135559559e+00, 1.443457961e+00, -3.807798326e-01, 1.160259768e-01, -1.237414837e+00, 9.877285361e-01, 2.883367538e+00, 7.919719219e-01, 5.586503744e-01, -4.881327450e-01, -1.895484328e-01, -3.223108649e-01, -1.252666712e+00, -2.505736649e-01, 4.493176937e-02, 4.060772434e-02, 9.406265616e-01, 5.648572445e-01, 3.723477125e-01, -1.154800057e+00, -3.113994002e-01, -1.302265882e+00, 1.351618320e-01, 1.326932758e-01, -1.577612638e+00, 9.004970789e-01
2.462517917e-01, 2.356456280e+00, 4.118423462e-01, -1.104294360e-01, -9.812967181e-01, -5.384365916e-01, 1.169196516e-01, 5.796579719e-01, -1.120966598e-01, 5.769605637e-01, -1.797574759e+00, 7.079722285e-01, 1.706195593e+00, 1.444271088e+00, 1.632855982e-01, -1.014137626e+00, 7.357599735e-01, -7.039344311e-01, -1.968765974e+00, -1.307399154e+00, 1.311954021e+00, 6.033653021e-01, 4.439951181e-01, -1.282577664e-01, -7.489800453e-01, -1.252534628e+00, -6.098854542e-01, -3.512383997e-01, -1.008272409e+00, 3.532418907e-01, 8.130475134e-02, -8.072036505e-01
4.853511155e-01, -7.733291984e-01, 9.368764162e-01, -1.473039627e+00, -5.669816732e-01, 4.943651259e-01, 1.296787262e+00, -7.911545634e-01, -5.967165828e-01, -1.007228866e-01, 4.318469763e-01, 2.341963798e-01, 4.835014343e-01, 8.312053233e-02, 1.069035888e+00, -1.365627646e+00, -1.963981241e-01, -1.139766455e+00, -9.438256621e-01, -5.451126695e-01, -1.175662875e+00, 5.708839893e-01, 6.270129979e-02, -2.130512238e+00, 1.267241120e+00, 1.181633234e+00, 1.046365738e+00, 2.176081181e+00, -2.833447158e-01, -1.333237529e+00, 3.854955137e-01, -1.301503658e+00
7.818791866e-01, -2.253127694e-01, -1.694645546e-02, 7.811740041e-01, -4.337334335e-01, -1.464030743e+00, 1.155065656e+00, 9.568682313e-01, -7.920495272e-01, -2.217241764e+00, -4.817720037e-03, 5.073823333e-01, -2.166864395e+00, -1.154637694e+00, 8.301918507e-01, 1.649755090e-01, -7.802490145e-02, 1.409993529e+00, 2.701271474e-01, 9.164279103e-01, -7.349523306e-01, -1.126510262e+00, 6.659894586e-01, 4.556747898e-02, -4.979749024e-01, 2.234834731e-01, -5.343491435e-01, -1.452655554e+00, -2.012353539e-01, -1.817731112e-01, -5.181087255e-01, 4.712689519e-01
1.483339310e+00, -1.314268827e+00, 1.308655977e+00, 2.899969578e+00, -3.772696555e-01, -1.078487158e+00, -1.051158905e+00, 1.116912961e+00, -1.625244021e-01, 1.817934811e-01, -7.823270559e-01, -1.587657809e+00, -2.159158468e+00, -2.756416798e-01, 3.444790542e-01, -6.445630789e-01, -1.383731723e+00, -1.328624249e+00, -6.231583953e-01, 1.680840611e+00, -1.534159064e+00, -8.629389107e-03, 6.353321075e-01, 7.998172045e-01, -9.014046192e-01, -1.386356711e+00, -8.868128061e-01, -9.171706438e-02, -9.131844640e-01, 3.951011598e-01, -2.141416222e-01, 8.772730827e-01
-4.108764827e-01, -1.427727818e+00, -1.951408535e-01, -4.209388420e-02, 3.515990376e-01, -6.273810863e-01, -1.921807081e-01, 9.980916381e-01, -2.102987051e+00, 2.277367562e-01, 1.723426223e+00, 9.141294956e-01, -6.110216379e-01, 8.086915612e-01, 1.068481445e+00, 1.683315337e-01, 1.061937928e+00, -1.241331577e+00, 4.051691890e-01, -1.830814004e+00, -7.846007347e-01, -2.118050605e-01, -7.552911043e-01, -1.243132353e+00, -1.402813315e+00, -1.824837446e+00, 3.718887866e-01, 2.242816240e-01, 1.159936935e-01, -6.084444523e-01, -7.771973033e-03, -6.672558784e-01
1.249310493e+00, -1.184509397e-01, -9.177639484e-01, -2.000480741e-01, -7.582880855e-01, 5.378420949e-01, -2.569080591e-01, -5.242418647e-01, 1.623128891e+00, 1.095237955e-01, 1.533798218e+00, -1.272142291e+00, -8.267336488e-01, -2.467349291e+00, 8.734045625e-01, -1.218917847e+00, -5.422910452e-01, 8.326685429e-01, 3.378536403e-01, 2.370960712e+00, 1.849311471e+00, -1.219427586e+00, 7.975247502e-01, -2.952550054e-01, 9.512307048e-01, -2.489144325e+00, 4.880540669e-01, -1.020753145e+00, -7.923611403e-01, 1.141560599e-01, 2.801625133e-01, -1.184767246e+00
-1.029565558e-01, -7.308161855e-01, -1.063533306e+00, -4.278242588e-01, -1.669223420e-02, 1.465097189e+00, -2.347171307e+00, -2.644882202e-01, -3.156839311e-01, -1.195988059e+00, -1.926764607e+00, -8.077921271e-01, 8.731877804e-01, -5.881818533e-01, 8.266535997e-01, 1.119475961e+00, 1.760896593e-01, -9.340452552e-01, 1.137701273e-01, -5.081778392e-02, -1.199211836e+00, 3.143456876e-01, 1.250579655e-01, 2.750700414e-01, -1.157661200e+00, -6.078215241e-01, 1.143125817e-02, 1.653764844e-01, 1.712038040e+00, -2.824440241e+00, 8.523875475e-02, 1.474506974e+00
-2.167750150e-01, 4.789450765e-01, 3.735173345e-01, 4.604602158e-01, 1.879458576e-01, -7.138313055e-01, 4.654796422e-01, 7.436403632e-01, -9.786305428e-01, -9.479315877e-01, -2.678039670e-01, 6.515740156e-01, 4.734082818e-01, 1.296011806e-01, -6.946924329e-01, -1.222431302e+00, -2.828176916e-01, 1.243460894e+00, 6.852684170e-02, 6.331961155e-01, 9.973034263e-01, -1.154584885e+00, 2.040495574e-01, -1.824352622e+00, 7.111099362e-01, -1.431807995e+00, -2.378836870e-01, -3.942330778e-01, 1.708542258e-01, -7.392218113e-01, 1.126682639e+00, 2.304552317e+00
-9.597178102e-01, 5.273273587e-01, 7.033550739e-01, -1.816614866e+00, 1.845785499e+00, -3.730556369e-01, 7.089102268e-01, 4.850367457e-02, 6.174234748e-01, 1.216990948e+00, 2.974293232e-01, -1.076317906e+00, 2.544932365e-01, -1.434314966e+00, 1.109867454e+00, -1.577243507e-01, -1.891663671e-01, 6.475777179e-02, 2.701943815e-01, 3.822449148e-01, -5.678882003e-01, -3.287232220e-01, -3.761518598e-01, -1.472007394e+00, 1.094549894e+00, -1.129395247e+00, -2.807303146e-02, 6.780844927e-02, -4.405156672e-01, 1.673148870e-01, -4.487482905e-01, -5.940091610e-01
1.898675323e+00, -1.113288522e+00, -9.918625653e-02, 2.563062906e-01, 3.461514413e-01, 1.082224488e+00, 1.040661708e-01, -1.185184941e-01, 1.899223924e-01, 7.746776938e-01, -1.494525313e+00, -2.542578697e+00, 3.650260866e-01, -1.588906288e+00, -6.832892299e-01, -1.210743040e-01, -2.305374146e+00, 6.244401932e-01, 1.239863634e+00, -1.629712582e+00, -4.719608426e-01, -1.782651544e+00, 8.939619064e-01, 1.455367088e+00, 1.797203906e-02, -4.202726185e-01, -3.228555024e-01, 4.007307813e-02, 7.133639455e-01, -3.173489273e-01, -5.238442421e-01, -4.765067101e-01
-1.494354010e+00, 1.306967735e-01, -5.661147833e-01, 2.060754597e-01, 8.190256357e-02, 1.014056921e+00, 5.186943412e-01, -1.663035393e+00, 8.072001934e-01, -7.986668944e-01, -7.270625234e-01, -1.405852795e+00, 2.826447487e-01, 4.856293797e-01, -1.584128976e+00, -4.775162339e-01, -6.901142746e-02, 5.560259819e-01, 4.466952980e-01, -1.203878149e-01, -2.337233782e+00, 4.127664566e-01, -6.250369549e-01, -8.947126865e-01, -3.036617994e+00, 1.387892246e+00, -4.990860224e-01, -4.309473187e-02, 7.054548860e-01, 3.585367501e-01, 8.302282095e-01, -2.053956985e+00
3.485597074e-01, 5.792428856e-04, 6.936129332e-01, 9.823946953e-01, -1.109993100e+00, -5.271583796e-01, -8.786195517e-01, -7.062765360e-01, -7.506714463e-01, 5.215674043e-01, -3.388881087e-01, 2.191849947e-01, -4.644402564e-01, -1.779676676e-01, -5.140040517e-01, 1.104403853e+00, 8.091545105e-01, -8.520292640e-01, -5.217614770e-01, 1.849130034e+00, 1.172454953e+00, -3.755910099e-01, -2.685945332e-01, 2.685471438e-03, -1.030270934e+00, 5.200811028e-01, -7.948670983e-01, -9.659241438e-01, 6.391127706e-01, -8.624582887e-01, -8.314290047e-01, -1.265925616e-01
-1.582206011e+00, -7.642357349e-01, -1.376165271e+00, 1.388635635e+00, 3.328965306e-01, 1.226975322e+00, 1.049474716e+00, -2.482835799e-01, -6.063990667e-02, 1.918265373e-01, 2.703435123e-01, -1.175344110e+00, 1.420387030e+00, -3.528241515e-01, -7.825025320e-01, -1.567235470e+00, 5.637351424e-02, -5.766601562e-01, -7.950816751e-01, 1.407658219e+00, -3.703329265e-01, -1.033752918e+00, 5.779226869e-02, 2.185840309e-01, 2.571155429e-01, 2.373763323e-01, -2.170253545e-01, -8.229354620e-01, 1.391590238e+00, 1.007923365e+00, -1.598723888e+00, -1.784992456e+00
4.547267556e-01, -1.260543942e+00, 3.011564314e-01, -1.527610183e+00, 4.055294693e-01, 4.605936408e-01, -1.850110292e+00, -4.541524947e-01, -1.822575368e-02, -1.570617408e-01, 7.723668218e-01, -2.614935338e-01, 9.522573948e-01, -1.090816975e+00, 1.675402164e+00, 2.071005851e-01, 1.521625519e+00, 3.380907476e-01, -5.880789757e-01, 4.372052848e-01, 1.186718941e+00, -3.853372633e-01, -4.337261915e-01, 9.960702062e-02, -1.767287254e+00, -2.086001635e-01, 8.962123394e-01, -2.034394026e+00, -1.769167483e-01, -8.705224395e-01, 6.935911179e-01, 3.475393653e-01
9.946298599e-01, 8.545933962e-01, -1.666483879e-01, 4.770905972e-01, -8.569328189e-01, -1.173781157e+00, -4.474909604e-01, -2.378868580e+00, -1.339922547e-01, 2.386310101e+00, -1.744660497e+00, -1.998598099e+00, 1.152515858e-01, 1.325938582e+00, 3.099372424e-02, -1.799777985e+00, -1.883658916e-01, -4.062727988e-01, -2.357771695e-01, 5.209531784e-01, -9.749552608e-01, -8.884433508e-01, 8.625195026e-01, -6.066848040e-01, -7.786579132e-01, 3.919078112e-01, 2.164601237e-01, -2.974548340e-01, -1.092518210e+00, -7.428640127e-01, -2.634826183e+00, 1.591583133e+00
-1.430472732e-01, -3.254649937e-01, 1.239697933e+00, -9.809694886e-01, -7.686120272e-01, -3.860305250e-01, -7.019461393e-01, 1.449290752e+00, 1.516196847e+00, -1.714685917e+00, 7.849177122e-01, -4.547616839e-01, 7.877410650e-01, -6.386796832e-01, 1.664712191e+00, -6.940276027e-01, -8.187295198e-01, -1.252193332e+00, -4.101499021e-01, -7.709947973e-02, 3.574892133e-02, 1.262393713e+00, -7.421131134e-01, -5.578487739e-02, 1.018670082e+00, 1.161699295e+00, -1.081711888e+00, -1.296041369e+00, 2.045692444e+00, 4.548049569e-01, -5.944030285e-01, -1.812892199e+00
2.126220614e-01, 7.014807463e-01, -7.872970104e-01, -1.942862123e-01, 1.373510480e+00, -1.139206171e+00, -1.154471993e+00, -4.968681335e-01, -1.357516170e+00, -7.829694152e-01, -1.870075911e-01, 1.167254597e-01, -7.397961020e-01, 1.893544346e-01, -1.151323617e-01, 5.252593160e-01, 2.423233688e-01, -1.154472709e+00, -1.003517866e+00, 9.067021608e-01, 3.454855382e-01, 8.144585490e-01, 2.402629852e+00, -4.604878128e-01, -1.558856219e-01, 7.154160738e-01, -1.254333615e+00, -1.459647894e+00, 5.674302578e-02, -1.019627810e+00, 3.087560833e-01, 4.243379533e-01
-5.422855020e-01, 1.390881419e+00, -3.577670455e-01, -2.850870788e-01, 6.788527369e-01, 1.281235576e+00, -1.588894963e+00, -8.322925866e-02, 1.719250560e+00, -2.053752989e-01, 4.468616843e-01, 1.019324586e-01, -1.965832591e+00, -3.509433270e-01, -1.945894837e+00, 2.470359802e+00, -6.140711904e-01, -3.899503946e-01, -1.212365746e+00, -8.781552911e-01, -6.170009375e-01, -1.850017309e+00, -2.917101085e-01, 4.583336115e-01, 5.136356354e-01, 1.167835951e+00, -1.553249508e-01, -1.377274632e+00, 2.195430100e-01, 5.466001630e-01, 1.445000023e-01, 7.928395271e-01
9.878126383e-01, -3.243222535e-01, -3.017082214e-01, 7.234659195e-01, 3.748548776e-02, -2.173223048e-01, -9.746588469e-01, -1.329591513e+00, 5.864356756e-01, 1.009281397e+00, -1.277121067e+00, 2.492308058e-02, 3.437529206e-01, -1.158821225e+00, -1.182910919e+00, -8.062455654e-01, -1.928873174e-02, 2.343985885e-01, 1.198689580e+00, 7.282301188e-01, -1.347687244e+00, -8.669005036e-01, 7.738586068e-01, 5.010262728e-01, -1.560023785e+00, 1.542421579e+00, -9.566054344e-01, -1.656732708e-01, 7.778787017e-01, -1.314433455e+00, -9.435013533e-01, -6.056796312e-01
-7.820646763e-01, -6.501483321e-01, -7.198072672e-01, 8.517464995e-02, 7.605810165e-01, 2.123339325e-01, -9.032351524e-02, 1.189953089e+00, -6.410005689e-01, 8.450040817e-01, 1.521050036e-01, 3.490121067e-01, 1.740007639e+00, -2.108486444e-01, -1.202329636e+00, 7.611165643e-01, -1.957653999e+00, 1.369976878e+00, 5.870085582e-02, -9.916816354e-01, -3.080185354e-01, 7.041783929e-01, -1.031543612e+00, 1.499511361e+00, -3.476218879e-01, 1.416761160e+00, 1.282092929e-01, 9.856157899e-01, 6.489180326e-01, -1.677484751e+00, -3.251157105e-01, -1.430965066e+00
-6.799539328e-01, 5.216256976e-01, 1.575958371e+00, -5.449686646e-01, -5.227737427e-01, -1.557849050e+00, -7.611081004e-01, 1.204799294e+00, 1.005910039e+00, 4.834115207e-01, -3.068151772e-01, -3.803059757e-01, -3.023767173e-01, -1.003960371e+00, 6.495066881e-01, -6.278116107e-01, 1.137051955e-01, -3.108511567e-01, -2.396596372e-01, 1.006340049e-02, -2.768895924e-01, -2.652587891e-01, 1.613745928e+00, 6.906423569e-01, 3.190452456e-01, -3.925284743e-02, -4.939632416e-01, -5.709434152e-01, 1.775222719e-01, -6.125750393e-02, 9.694902599e-02, 8.323242068e-01
-1.065643907e+00, -5.050426126e-01, -4.271447957e-01, -3.399292231e-01, -1.565070391e+00, 4.181705415e-01, -1.733996749e+00, 1.365596652e+00, 1.601900101e+00, 1.126965523e+00, -1.119573355e+00, -7.098435163e-01, -4.668644965e-01, 8.062588573e-01, -9.384194016e-01, -1.977429271e+00, 8.122208118e-01, 7.274264693e-01, 3.495183885e-01, -8.689282537e-01, -2.686097920e-01, 1.376560807e+00, -4.303664565e-01, 3.504666388e-01, 3.618786931e-01, -1.047149487e-02, -2.940584660e+00, 1.635644794e+00, 6.912875175e-01, 5.198469758e-01, -5.980977416e-01, 1.018631235e-01
